,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
648,2008,1s,43,43,Diamondbacks,Y,*Wade Miley (minors),LHP,8.0,113.0,216.0,1.0,0.153,0.373,203.0,67.0,75.0,4.36,1.4,0.0,4Yr,Southeastern Louisiana University ,Hammond,LA
649,2008,2,73,27,Diamondbacks,Y,Bryan Shaw (minors),RHP,4.8,159.0,0.0,0.0,0.0,0.0,518.0,26.0,33.0,3.44,1.28,11.0,4Yr,California State University Long Beach ,Long Beach,CA
650,2008,3,104,27,Diamondbacks,Y,Kevin Eichhorn (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Aptos HS ,Aptos,CA
651,2008,4,138,26,Diamondbacks,Y,Ryne White (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Purdue University ,West Lafayette,IN
652,2008,5,168,26,Diamondbacks,Y,Collin Cowgill (minors),OF,3.4,317.0,689.0,12.0,0.23399999999999999,0.627,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
653,2008,6,198,26,Diamondbacks,Y,Justin Parker (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wright State University ,Dayton,OH
654,2008,7,228,26,Diamondbacks,Y,Miles Reagan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,El Capitan HS ,Lakeside,CA
655,2008,8,258,26,Diamondbacks,Y,Pat McAnaney (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Virginia ,Charlottesville,VA
656,2008,9,288,26,Diamondbacks,Y,Brett Moorhouse (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Indian River Community College ,Fort Pierce,FL
657,2008,10,318,26,Diamondbacks,N,Danny Hultzen (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Albans School ,Washington,DC
658,2008,11,348,26,Diamondbacks,Y,Kyle Greene (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lewis-Clark State College ,Lewiston,ID
659,2008,12,378,26,Diamondbacks,N,Daniel Webb (minors),RHP,-0.2,6.0,0.0,0.0,0.0,0.0,94.0,7.0,5.0,4.5,1.64,0.0,HS,Heath HS ,West Paducah,KY
660,2008,13,408,26,Diamondbacks,Y,Ollie Linton (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Irvine ",Irvine,CA
661,2008,14,438,26,Diamondbacks,Y,Trevor Harden (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,New Mexico Junior College ,Hobbs,NM
662,2008,15,468,26,Diamondbacks,Y,Bobby Stone (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Montgomery HS ,Montgomery,TX
663,2008,16,498,26,Diamondbacks,N,Ryan Hughes (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
664,2008,17,528,26,Diamondbacks,Y,Ryan Babineau (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
665,2008,18,558,26,Diamondbacks,N,Sam Brown (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
666,2008,19,588,26,Diamondbacks,Y,Joseph Gautier (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bethune-Cookman College ,Daytona Beach,FL
667,2008,20,618,26,Diamondbacks,Y,Jordan Meaker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Dallas Baptist University ,Dallas,TX
668,2008,21,648,26,Diamondbacks,Y,Bryan Woodall (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
669,2008,22,678,26,Diamondbacks,N,Justin La Tempa (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Golden West College ,Huntington Beach,CA
670,2008,23,708,26,Diamondbacks,N,Matthew Long (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
671,2008,23,708,26,Diamondbacks,N,Matthew Long (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
672,2008,23,708,26,Diamondbacks,Y,Matthew Long (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
673,2008,23,708,26,Diamondbacks,Y,Matthew Long (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
674,2008,24,738,26,Diamondbacks,Y,Nelson Gomez (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Keystone College ,LaPlume,PA
675,2008,25,768,26,Diamondbacks,N,Josh Spence (minors),LHP,0.5,50.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,3.15,1.28,0.0,JC,Central Arizona College ,Coolidge,AZ
676,2008,26,798,26,Diamondbacks,N,Alex Sogard (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
677,2008,27,828,26,Diamondbacks,Y,Ryan Cook (minors),RHP,3.1,28.0,0.0,0.0,0.0,0.0,228.0,14.0,13.0,3.58,1.25,17.0,4Yr,University of Southern California ,Los Angeles,CA
678,2008,28,858,26,Diamondbacks,N,Adam Smith (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Klein HS ,Klein,TX
679,2008,29,888,26,Diamondbacks,N,Travis Meiners (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Des Moines Area Community College ,Boone,IA
680,2008,30,918,26,Diamondbacks,Y,Daniel Rodriguez (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Miami-Dade College ,Miami,FL
681,2008,31,948,26,Diamondbacks,N,Taylor Cole (minors),RHP,-0.1,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.56,1.41,0.0,JC,College of Southern Nevada ,Henderson,NV
682,2008,32,978,26,Diamondbacks,N,Riccio Torrez (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brophy College Preparatory ,Phoenix,AZ
683,2008,33,1008,26,Diamondbacks,N,Luke Murton (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Georgia Institute of Technology ,Atlanta,GA
684,2008,34,1038,26,Diamondbacks,Y,Jake Elmore (minors),SS,-2.6,197.0,418.0,4.0,0.215,0.5770000000000001,2.0,0.0,0.0,4.5,1.5,0.0,4Yr,Arizona State University ,Tempe,AZ
685,2008,35,1068,26,Diamondbacks,Y,Chris Davis (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Central Arkansas ,Conway,AR
686,2008,36,1098,26,Diamondbacks,Y,T.J. Hose (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Carolina University ,Greenville,NC
687,2008,37,1128,26,Diamondbacks,N,Sanders Commings (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westside HS ,Augusta,GA
688,2008,38,1158,26,Diamondbacks,Y,Jesse Orosco (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Grossmont College ,El Cajon,CA
689,2008,39,1188,26,Diamondbacks,N,Kyle Godfrey (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Wabash Valley College ,Mount Carmel,IL
690,2008,40,1218,26,Diamondbacks,N,Taylor Wall (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westside HS ,Houston,TX
691,2008,41,1248,26,Diamondbacks,Y,Brendan Duffy (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
692,2008,42,1278,26,Diamondbacks,N,Erik Stavert (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
693,2008,43,1308,26,Diamondbacks,Y,Clayton Suss (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Miami-Dade College, Kendall Campus ",Miami,FL
694,2008,44,1337,25,Diamondbacks,Y,David Cooper (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mount Olive College ,Mount Olive,NC
695,2008,45,1365,24,Diamondbacks,N,Jeremy Rathjen (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Memorial HS ,Houston,TX
696,2008,46,1392,23,Diamondbacks,Y,Dan Kauffman (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Juniata College ,Huntingdon,PA
697,2008,47,1419,23,Diamondbacks,N,Drew Maggi (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brophy College Preparatory ,Phoenix,AZ
698,2008,48,1446,23,Diamondbacks,N,Cecil Richardson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Sacramento City College ,Sacramento,CA
699,2008,49,1473,23,Diamondbacks,N,Willie Argo (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Assumption HS ,Davenport,IA
700,2008,50,1500,23,Diamondbacks,N,Sean Koecheler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Palm Beach Community College ,Lake Worth,FL
701,2009,1,16,16,Diamondbacks,Y,Bobby Borchering (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Verot HS ,Fort Myers,FL
702,2009,1,17,17,Diamondbacks via Dodgers,Y,*A.J. Pollock (minors),CF,19.4,576.0,2050.0,65.0,0.28600000000000003,0.8170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Notre Dame ,South Bend,IN
703,2009,1s,35,35,Diamondbacks,Y,*Matt Davidson (minors),3B,0.3,224.0,750.0,43.0,0.223,0.7390000000000001,1.0,0.0,0.0,0.0,0.0,0.0,HS,Yucaipa HS ,Yucaipa,CA
704,2009,1s,41,41,Diamondbacks,Y,*Chris Owings (minors),SS,2.9,554.0,1911.0,30.0,0.25,0.6679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gilbert HS ,Gilbert,SC
705,2009,1s,45,45,Diamondbacks,Y,*Mike Belfiore (minors),LHP,-0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.5,3.0,0.0,4Yr,Boston College ,Chestnut Hill,MA
706,2009,2,60,11,Diamondbacks via Royals,Y,*Eric Smith (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Rhode Island ,Kingston,RI
707,2009,2,64,15,Diamondbacks,Y,Marc Krauss (minors),LF,-1.7,146.0,398.0,12.0,0.188,0.579,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ohio University ,Athens,OH
708,2009,3,95,15,Diamondbacks,Y,Keon Broxton (minors),3B,3.6,243.0,662.0,31.0,0.22399999999999998,0.7340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,JC,Santa Fe Community College ,Gainesville,FL
709,2009,4,126,15,Diamondbacks,Y,David Nick (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cypress HS ,Cypress,CA
710,2009,5,156,15,Diamondbacks,Y,Ryan Wheeler (minors),1B,-1.5,109.0,206.0,3.0,0.233,0.615,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Loyola Marymount University ,Los Angeles,CA
711,2009,6,186,15,Diamondbacks,Y,Bradin Hagens (minors),RHP,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.38,2.63,0.0,JC,Merced College ,Merced,CA
712,2009,7,216,15,Diamondbacks,Y,Matt Helm (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hamilton HS ,Chandler,AZ
713,2009,8,246,15,Diamondbacks,Y,Paul Goldschmidt (minors),1B,37.9,1029.0,3738.0,197.0,0.297,0.93,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas State University ,San Marcos,TX
714,2009,9,276,15,Diamondbacks,Y,Chase Anderson (minors),RHP,6.7,118.0,206.0,0.0,0.09699999999999999,0.21600000000000003,123.0,42.0,35.0,3.86,1.26,0.0,4Yr,University of Oklahoma ,Norman,OK
715,2009,10,306,15,Diamondbacks,Y,Tyson Van Winkle (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Gonzaga University ,Spokane,WA
716,2009,11,336,15,Diamondbacks,Y,Scottie Allen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Lyman HS ,Longwood,FL
717,2009,12,366,15,Diamondbacks,Y,Charles Brewer (minors),RHP,0.1,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.67,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
718,2009,13,396,15,Diamondbacks,Y,Patrick Schuster (minors),LHP,-1.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,18.69,2.88,0.0,HS,J W Mitchell HS ,New Port Richey,FL
719,2009,14,426,15,Diamondbacks,Y,Brent Greer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Western Carolina University ,Cullowhee,NC
720,2009,15,456,15,Diamondbacks,Y,David Narodowski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kansas ,Lawrence,KS
721,2009,16,486,15,Diamondbacks,Y,Ryan Robowski (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ohio Dominican University ,Columbus,OH
722,2009,17,516,15,Diamondbacks,Y,Andrew Wolcott (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Duke University ,Durham,NC
723,2009,18,546,15,Diamondbacks,Y,Roidany Aguila (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Colegio Nuestra De La Providencia ,Rio Piedras,Puerto
724,2009,19,576,15,Diamondbacks,Y,Randy Hamrick (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Brewton-Parker College ,Mount Vernon,GA
725,2009,20,606,15,Diamondbacks,Y,Adam Worthington (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Illinois at Chicago ,Chicago,IL
726,2009,21,636,15,Diamondbacks,Y,Daniel Taylor (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Central Michigan University ,Mount Pleasant,MI
727,2009,22,666,15,Diamondbacks,Y,Evan Button (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
728,2009,23,696,15,Diamondbacks,Y,Christopher Odegaard (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Minnesota State University, Mankato ",Mankato,MN
729,2009,24,726,15,Diamondbacks,Y,Brad Gemberling (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Princeton University ,Princeton,NJ
730,2009,25,756,15,Diamondbacks,N,Taylor Wrenn (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,"State College of Florida, Manatee-Sarasota ",Bradenton,FL
731,2009,26,786,15,Diamondbacks,Y,Dan Kaczrowski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hamline University ,St. Paul,MN
732,2009,27,816,15,Diamondbacks,Y,Jake Hale (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Ohio State University ,Columbus,OH
733,2009,28,846,15,Diamondbacks,Y,Brian Budrow (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Utah ,Salt Lake City,UT
734,2009,29,876,15,Diamondbacks,N,Jake Williams (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brophy College Preparatory ,Phoenix,AZ
735,2009,29,876,15,Diamondbacks,N,Jake Williams (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Mountain Community College ,Phoenix,AZ
736,2009,30,906,15,Diamondbacks,N,Jack Marder (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Newbury Park HS ,Thousand Oaks,CA
737,2009,31,936,15,Diamondbacks,Y,Keith Cantwell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Seton Hall University ,South Orange,NJ
738,2009,32,966,15,Diamondbacks,Y,Will Harvil (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Georgia ,Athens,GA
739,2009,33,996,15,Diamondbacks,Y,Brad Wilson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, Pomona ",Pomona,CA
740,2009,34,1026,15,Diamondbacks,N,Patrick Cooper (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Des Moines Area Community College ,Boone,IA
741,2009,35,1056,15,Diamondbacks,N,Zachary Morgan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Shasta College ,Redding,CA
742,2009,36,1086,15,Diamondbacks,N,Mike Freeman (minors),SS,-0.9,56.0,82.0,1.0,0.134,0.418,1.0,0.0,0.0,9.0,3.0,0.0,4Yr,Clemson University ,Clemson,SC
743,2009,36,1086,15,Diamondbacks,N,Mike Freeman (minors),SS,-0.9,56.0,82.0,1.0,0.134,0.418,1.0,0.0,0.0,9.0,3.0,0.0,4Yr,Clemson University ,Clemson,SC
744,2009,37,1116,15,Diamondbacks,N,Christopher Jacobs (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Westchester HS ,Los Angeles,CA
745,2009,38,1146,15,Diamondbacks,N,Trevon Prince (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
746,2009,39,1176,15,Diamondbacks,N,Ryan Jones (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wichita State University ,Wichita,KS
747,2009,40,1206,15,Diamondbacks,Y,Tim Sherlock (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Duke University ,Durham,NC
748,2009,41,1236,15,Diamondbacks,N,Cade Kreuter (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,William S. Hart HS ,Santa Clarita,CA
749,2009,42,1266,15,Diamondbacks,N,Zach Hendrix (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Emerald Ridge HS ,Puyallup,WA
750,2009,43,1296,15,Diamondbacks,N,Brooklyn Foster (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Walnut Grove SS ,Langley,BC
751,2009,44,1326,15,Diamondbacks,Y,Zac Varnell (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Arkansas at Pine Bluff ,Pine Bluff,AR
752,2009,45,1356,15,Diamondbacks,N,Beau Amaral (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Huntington Beach HS ,Huntington Beach,CA
753,2009,46,1386,15,Diamondbacks,N,Matthew Ozanne (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame Prep ,Scottsdale,AZ
754,2009,47,1416,15,Diamondbacks,N,Mario Gallardo (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,West Los Angeles College ,Culver City,CA
755,2009,48,1446,15,Diamondbacks,N,Juan Avila (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Narbonne HS ,Harbor City,CA
756,2009,49,1476,15,Diamondbacks,N,Jordan Luvisi (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame Prep ,Scottsdale,AZ
757,2009,50,1506,15,Diamondbacks,N,Frank Abbl (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Mesa Community College ,Mesa,AZ
758,2010,1,6,6,Diamondbacks,N,Barret Loux (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
759,2010,2,56,6,Diamondbacks,Y,J.R. Bradley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Nitro HS ,Nitro,WV
760,2010,3,88,6,Diamondbacks,Y,Robby Rowland (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cloverdale HS ,Cloverdale,CA
761,2010,4,121,6,Diamondbacks,Y,Kevin Munson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,James Madison University ,Harrisonburg,VA
762,2010,5,151,6,Diamondbacks,Y,Cody Wheeler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
763,2010,6,181,6,Diamondbacks,Y,Blake Perry (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,The Pendleton School ,Bradenton,FL
764,2010,7,211,6,Diamondbacks,Y,Jeff Shields (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chattahoochee Valley Community College ,Phenix City,AL
765,2010,8,241,6,Diamondbacks,Y,Tyler Green (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brazoswood HS ,Clute,TX
766,2010,9,271,6,Diamondbacks,Y,Zach Walters (minors),SS,-0.4,85.0,170.0,10.0,0.17600000000000002,0.609,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of San Diego ,San Diego,CA
767,2010,10,301,6,Diamondbacks,Y,Kawika Emsley-Pai (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lewis-Clark State College ,Lewiston,ID
768,2010,11,331,7,Diamondbacks,Y,Mike Freeman (minors),SS,-0.9,56.0,82.0,1.0,0.134,0.418,1.0,0.0,0.0,9.0,3.0,0.0,4Yr,Clemson University ,Clemson,SC
769,2010,11,331,7,Diamondbacks,Y,Mike Freeman (minors),SS,-0.9,56.0,82.0,1.0,0.134,0.418,1.0,0.0,0.0,9.0,3.0,0.0,4Yr,Clemson University ,Clemson,SC
770,2010,12,361,6,Diamondbacks,Y,Blake Cooper (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
771,2010,13,391,6,Diamondbacks,N,Kevin Ziomek (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Amherst Regional HS ,Amherst,MA
772,2010,14,421,6,Diamondbacks,Y,Ty Linton (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Charlotte Christian HS ,Charlotte,NC
773,2010,15,451,6,Diamondbacks,Y,Mike Bolsinger (minors),RHP,-1.1,36.0,66.0,0.0,0.045,0.106,48.0,8.0,19.0,4.92,1.51,0.0,4Yr,University of Arkansas ,Fayetteville,AR
774,2010,16,481,6,Diamondbacks,Y,Westley Moss (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Reno ,Reno,NV
775,2010,17,511,6,Diamondbacks,Y,Derek Eitel (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rose-Hulman Institute of Technology ,Terre Haute,IN
